#	Time	Error_of_Energy
7.40846002e+00 -1.95303458e-07
7.41852586e+00 -1.95196695e-07
7.42859171e+00 -1.95090479e-07
7.43865755e+00 -1.94984806e-07
7.44872339e+00 -1.94879672e-07
7.45878923e+00 -1.94775075e-07
7.46885508e+00 -1.94671011e-07
7.47892092e+00 -1.94567476e-07
7.48898676e+00 -1.94464466e-07
7.49905260e+00 -1.94361980e-07
7.50911845e+00 -1.94260012e-07
7.51918429e+00 -1.94158560e-07
7.52925013e+00 -1.94057621e-07
7.53931597e+00 -1.93957191e-07
7.54938182e+00 -1.93857267e-07
7.55944766e+00 -1.93757846e-07
7.56951350e+00 -1.93658924e-07
7.57957934e+00 -1.93560499e-07
7.58964519e+00 -1.93462567e-07
7.59971103e+00 -1.93365125e-07
7.60977687e+00 -1.93268170e-07
7.61984271e+00 -1.93171699e-07
7.62990856e+00 -1.93075708e-07
7.63997440e+00 -1.92980196e-07
7.65004024e+00 -1.92885158e-07
7.66010608e+00 -1.92790592e-07
7.67017192e+00 -1.92696495e-07
7.68023777e+00 -1.92602864e-07
7.69030361e+00 -1.92509696e-07
7.70036945e+00 -1.92416988e-07
7.71043529e+00 -1.92324737e-07
7.72050114e+00 -1.92232940e-07
7.73056698e+00 -1.92141595e-07
7.74063282e+00 -1.92050698e-07
7.75069866e+00 -1.91960248e-07
7.76076451e+00 -1.91870240e-07
7.77083035e+00 -1.91780673e-07
7.78089619e+00 -1.91691544e-07
7.79096203e+00 -1.91602850e-07
7.80102788e+00 -1.91514587e-07
7.81109372e+00 -1.91426755e-07
7.82115956e+00 -1.91339349e-07
7.83122540e+00 -1.91252368e-07
7.84129125e+00 -1.91165808e-07
7.85135709e+00 -1.91079667e-07
7.86142293e+00 -1.90993943e-07
7.87148877e+00 -1.90908633e-07
7.88155462e+00 -1.90823734e-07
7.89162046e+00 -1.90739245e-07
7.90168630e+00 -1.90655161e-07
7.91175214e+00 -1.90571482e-07
7.92181799e+00 -1.90488205e-07
7.93188383e+00 -1.90405326e-07
7.94194967e+00 -1.90322844e-07
7.95201551e+00 -1.90240756e-07
7.96208135e+00 -1.90159060e-07
7.97214720e+00 -1.90077753e-07
7.98221304e+00 -1.89996834e-07
7.99227888e+00 -1.89916299e-07
8.00234472e+00 -1.89836147e-07
8.01241057e+00 -1.89756376e-07
8.02247641e+00 -1.89676982e-07
8.03254225e+00 -1.89597963e-07
8.04260809e+00 -1.89519318e-07
8.05267394e+00 -1.89441044e-07
8.06273978e+00 -1.89363139e-07
8.07280562e+00 -1.89285601e-07
8.08287146e+00 -1.89208427e-07
8.09293731e+00 -1.89131616e-07
8.10300315e+00 -1.89055165e-07
8.11306899e+00 -1.88979072e-07
8.12313483e+00 -1.88903335e-07
8.13320068e+00 -1.88827952e-07
8.14326652e+00 -1.88752920e-07
8.15333236e+00 -1.88678238e-07
8.16339820e+00 -1.88603904e-07
8.17346405e+00 -1.88529915e-07
8.18352989e+00 -1.88456270e-07
8.19359573e+00 -1.88382966e-07
8.20366157e+00 -1.88310002e-07
8.21372742e+00 -1.88237375e-07
8.22379326e+00 -1.88165084e-07
8.23385910e+00 -1.88093126e-07
8.24392494e+00 -1.88021500e-07
8.25399079e+00 -1.87950203e-07
8.26405663e+00 -1.87879235e-07
8.27412247e+00 -1.87808592e-07
8.28418831e+00 -1.87738273e-07
8.29425415e+00 -1.87668276e-07
8.30432000e+00 -1.87598599e-07
8.31438584e+00 -1.87529241e-07
8.32445168e+00 -1.87460199e-07
8.33451752e+00 -1.87391472e-07
8.34458337e+00 -1.87323057e-07
8.35464921e+00 -1.87254954e-07
8.36471505e+00 -1.87187160e-07
8.37478089e+00 -1.87119673e-07
8.38484674e+00 -1.87052492e-07
8.39491258e+00 -1.86985615e-07
8.40497842e+00 -1.86919040e-07
8.41504426e+00 -1.86852766e-07
8.42511011e+00 -1.86786790e-07
8.43517595e+00 -1.86721112e-07
8.44524179e+00 -1.86655729e-07
8.45530763e+00 -1.86590639e-07
8.46537348e+00 -1.86525841e-07
8.47543932e+00 -1.86461334e-07
8.48550516e+00 -1.86397116e-07
8.49557100e+00 -1.86333184e-07
8.50563685e+00 -1.86269538e-07
8.51570269e+00 -1.86206176e-07
8.52576853e+00 -1.86143096e-07
8.53583437e+00 -1.86080297e-07
8.54590022e+00 -1.86017776e-07
8.55596606e+00 -1.85955533e-07
8.56603190e+00 -1.85893566e-07
8.57609774e+00 -1.85831874e-07
8.58616359e+00 -1.85770454e-07
8.59622943e+00 -1.85709305e-07
8.60629527e+00 -1.85648427e-07
8.61636111e+00 -1.85587816e-07
8.62642695e+00 -1.85527472e-07
8.63649280e+00 -1.85467394e-07
8.64655864e+00 -1.85407579e-07
8.65662448e+00 -1.85348027e-07
8.66669032e+00 -1.85288736e-07
8.67675617e+00 -1.85229703e-07
8.68682201e+00 -1.85170929e-07
8.69688785e+00 -1.85112412e-07
8.70695369e+00 -1.85054150e-07
8.71701954e+00 -1.84996141e-07
8.72708538e+00 -1.84938385e-07
8.73715122e+00 -1.84880879e-07
8.74721706e+00 -1.84823623e-07
8.75728291e+00 -1.84766616e-07
8.76734875e+00 -1.84709855e-07
8.77741459e+00 -1.84653339e-07
8.78748043e+00 -1.84597068e-07
8.79754628e+00 -1.84541040e-07
8.80761212e+00 -1.84485253e-07
8.81767796e+00 -1.84429706e-07
8.82774380e+00 -1.84374398e-07
8.83780965e+00 -1.84319327e-07
8.84787549e+00 -1.84264493e-07
8.85794133e+00 -1.84209894e-07
8.86800717e+00 -1.84155528e-07
8.87807302e+00 -1.84101395e-07
8.88813886e+00 -1.84047493e-07
8.89820470e+00 -1.83993820e-07
8.90827054e+00 -1.83940377e-07
8.91833638e+00 -1.83887161e-07
8.92840223e+00 -1.83834171e-07
8.93846807e+00 -1.83781406e-07
8.94853391e+00 -1.83728865e-07
8.95859975e+00 -1.83676546e-07
8.96866560e+00 -1.83624449e-07
8.97873144e+00 -1.83572572e-07
8.98879728e+00 -1.83520913e-07
8.99886312e+00 -1.83469473e-07
9.00892897e+00 -1.83418250e-07
9.01899481e+00 -1.83367241e-07
9.02906065e+00 -1.83316448e-07
9.03912649e+00 -1.83265867e-07
9.04919234e+00 -1.83215499e-07
9.05925818e+00 -1.83165341e-07
9.06932402e+00 -1.83115393e-07
9.07938986e+00 -1.83065654e-07
9.08945571e+00 -1.83016123e-07
9.09952155e+00 -1.82966798e-07
9.10958739e+00 -1.82917679e-07
9.11965323e+00 -1.82868764e-07
9.12971908e+00 -1.82820052e-07
9.13978492e+00 -1.82771542e-07
9.14985076e+00 -1.82723234e-07
9.15991660e+00 -1.82675126e-07
9.16998245e+00 -1.82627216e-07
9.18004829e+00 -1.82579505e-07
9.19011413e+00 -1.82531990e-07
9.20017997e+00 -1.82484672e-07
9.21024582e+00 -1.82437548e-07
9.22031166e+00 -1.82390618e-07
9.23037750e+00 -1.82343882e-07
9.24044334e+00 -1.82297336e-07
9.25050918e+00 -1.82250982e-07
9.26057503e+00 -1.82204818e-07
9.27064087e+00 -1.82158842e-07
9.28070671e+00 -1.82113055e-07
9.29077255e+00 -1.82067454e-07
9.30083840e+00 -1.82022040e-07
9.31090424e+00 -1.81976810e-07
9.32097008e+00 -1.81931764e-07
9.33103592e+00 -1.81886902e-07
9.34110177e+00 -1.81842222e-07
9.35116761e+00 -1.81797722e-07
9.36123345e+00 -1.81753403e-07
9.37129929e+00 -1.81709264e-07
9.38136514e+00 -1.81665303e-07
9.39143098e+00 -1.81621519e-07
9.40149682e+00 -1.81577912e-07
9.41156266e+00 -1.81534481e-07
9.42162851e+00 -1.81491225e-07
9.43169435e+00 -1.81448142e-07
9.44176019e+00 -1.81405233e-07
9.45182603e+00 -1.81362495e-07
9.46189188e+00 -1.81319929e-07
9.47195772e+00 -1.81277534e-07
9.48202356e+00 -1.81235308e-07
9.49208940e+00 -1.81193250e-07
9.50215525e+00 -1.81151361e-07
9.51222109e+00 -1.81109638e-07
9.52228693e+00 -1.81068082e-07
9.53235277e+00 -1.81026691e-07
9.54241862e+00 -1.80985464e-07
9.55248446e+00 -1.80944401e-07
9.56255030e+00 -1.80903501e-07
9.57261614e+00 -1.80862763e-07
9.58268198e+00 -1.80822185e-07
9.59274783e+00 -1.80781769e-07
9.60281367e+00 -1.80741512e-07
9.61287951e+00 -1.80701413e-07
9.62294535e+00 -1.80661473e-07
9.63301120e+00 -1.80621690e-07
9.64307704e+00 -1.80582063e-07
9.65314288e+00 -1.80542592e-07
9.66320872e+00 -1.80503276e-07
9.67327457e+00 -1.80464113e-07
9.68334041e+00 -1.80425104e-07
9.69340625e+00 -1.80386248e-07
9.70347209e+00 -1.80347543e-07
9.71353794e+00 -1.80308990e-07
9.72360378e+00 -1.80270587e-07
9.73366962e+00 -1.80232333e-07
9.74373546e+00 -1.80194228e-07
9.75380131e+00 -1.80156271e-07
9.76386715e+00 -1.80118462e-07
9.77393299e+00 -1.80080799e-07
9.78399883e+00 -1.80043282e-07
9.79406468e+00 -1.80005911e-07
9.80413052e+00 -1.79968683e-07
9.81419636e+00 -1.79931600e-07
9.82426220e+00 -1.79894660e-07
9.83432805e+00 -1.79857862e-07
9.84439389e+00 -1.79821205e-07
9.85445973e+00 -1.79784690e-07
9.86452557e+00 -1.79748315e-07
9.87459141e+00 -1.79712080e-07
9.88465726e+00 -1.79675983e-07
9.89472310e+00 -1.79640025e-07
9.90478894e+00 -1.79604204e-07
9.91485478e+00 -1.79568520e-07
9.92492063e+00 -1.79532973e-07
9.93498647e+00 -1.79497561e-07
9.94505231e+00 -1.79462284e-07
9.95511815e+00 -1.79427141e-07
9.96518400e+00 -1.79392132e-07
9.97524984e+00 -1.79357256e-07
9.98531568e+00 -1.79322512e-07
9.99538152e+00 -1.79287900e-07
1.00054474e+01 -1.79253419e-07
1.00155132e+01 -1.79219069e-07
1.00255791e+01 -1.79184848e-07
1.00356449e+01 -1.79150757e-07
1.00457107e+01 -1.79116794e-07
1.00557766e+01 -1.79082959e-07
1.00658424e+01 -1.79049252e-07
1.00759083e+01 -1.79015671e-07
1.00859741e+01 -1.78982216e-07
1.00960399e+01 -1.78948887e-07
1.01061058e+01 -1.78915683e-07
1.01161716e+01 -1.78882603e-07
1.01262375e+01 -1.78849647e-07
1.01363033e+01 -1.78816814e-07
1.01463692e+01 -1.78784104e-07
1.01564350e+01 -1.78751516e-07
1.01665008e+01 -1.78719049e-07
1.01765667e+01 -1.78686703e-07
1.01866325e+01 -1.78654477e-07
1.01966984e+01 -1.78622372e-07
1.02067642e+01 -1.78590385e-07
1.02168301e+01 -1.78558517e-07
1.02268959e+01 -1.78526767e-07
1.02369617e+01 -1.78495134e-07
1.02470276e+01 -1.78463618e-07
1.02570934e+01 -1.78432219e-07
1.02671593e+01 -1.78400936e-07
1.02772251e+01 -1.78369768e-07
1.02872910e+01 -1.78338714e-07
1.02973568e+01 -1.78307775e-07
1.03074226e+01 -1.78276950e-07
1.03174885e+01 -1.78246237e-07
1.03275543e+01 -1.78215638e-07
1.03376202e+01 -1.78185150e-07
1.03476860e+01 -1.78154774e-07
1.03577519e+01 -1.78124509e-07
1.03678177e+01 -1.78094355e-07
1.03778835e+01 -1.78064311e-07
1.03879494e+01 -1.78034376e-07
1.03980152e+01 -1.78004551e-07
1.04080811e+01 -1.77974833e-07
1.04181469e+01 -1.77945224e-07
1.04282127e+01 -1.77915723e-07
1.04382786e+01 -1.77886328e-07
1.04483444e+01 -1.77857040e-07
1.04584103e+01 -1.77827858e-07
1.04684761e+01 -1.77798782e-07
1.04785420e+01 -1.77769811e-07
1.04886078e+01 -1.77740944e-07
1.04986736e+01 -1.77712181e-07
1.05087395e+01 -1.77683523e-07
1.05188053e+01 -1.77654967e-07
1.05288712e+01 -1.77626514e-07
1.05389370e+01 -1.77598163e-07
1.05490029e+01 -1.77569914e-07
1.05590687e+01 -1.77541766e-07
1.05691345e+01 -1.77513719e-07
1.05792004e+01 -1.77485773e-07
1.05892662e+01 -1.77457926e-07
1.05993321e+01 -1.77430179e-07
1.06093979e+01 -1.77402531e-07
1.06194638e+01 -1.77374982e-07
1.06295296e+01 -1.77347530e-07
1.06395954e+01 -1.77320177e-07
1.06496613e+01 -1.77292920e-07
1.06597271e+01 -1.77265761e-07
1.06697930e+01 -1.77238697e-07
1.06798588e+01 -1.77211730e-07
1.06899247e+01 -1.77184858e-07
1.06999905e+01 -1.77158082e-07
1.07100563e+01 -1.77131399e-07
1.07201222e+01 -1.77104812e-07
1.07301880e+01 -1.77078318e-07
1.07402539e+01 -1.77051917e-07
1.07503197e+01 -1.77025609e-07
1.07603855e+01 -1.76999394e-07
1.07704514e+01 -1.76973271e-07
1.07805172e+01 -1.76947240e-07
1.07905831e+01 -1.76921300e-07
1.08006489e+01 -1.76895451e-07
1.08107148e+01 -1.76869693e-07
1.08207806e+01 -1.76844024e-07
1.08308464e+01 -1.76818445e-07
1.08409123e+01 -1.76792956e-07
1.08509781e+01 -1.76767556e-07
1.08610440e+01 -1.76742244e-07
1.08711098e+01 -1.76717020e-07
1.08811757e+01 -1.76691884e-07
1.08912415e+01 -1.76666835e-07
1.09013073e+01 -1.76641873e-07
1.09113732e+01 -1.76616998e-07
1.09214390e+01 -1.76592209e-07
1.09315049e+01 -1.76567506e-07
1.09415707e+01 -1.76542889e-07
1.09516366e+01 -1.76518356e-07
1.09617024e+01 -1.76493908e-07
1.09717682e+01 -1.76469545e-07
1.09818341e+01 -1.76445265e-07
1.09918999e+01 -1.76421069e-07
1.10019658e+01 -1.76396956e-07
1.10120316e+01 -1.76372927e-07
1.10220975e+01 -1.76348979e-07
1.10321633e+01 -1.76325114e-07
1.10422291e+01 -1.76301331e-07
1.10522950e+01 -1.76277629e-07
1.10623608e+01 -1.76254008e-07
1.10724267e+01 -1.76230468e-07
1.10824925e+01 -1.76207008e-07
1.10925583e+01 -1.76183628e-07
1.11026242e+01 -1.76160328e-07
1.11126900e+01 -1.76137107e-07
1.11227559e+01 -1.76113965e-07
1.11328217e+01 -1.76090902e-07
1.11428876e+01 -1.76067918e-07
1.11529534e+01 -1.76045011e-07
1.11630192e+01 -1.76022182e-07
1.11730851e+01 -1.75999430e-07
1.11831509e+01 -1.75976755e-07
1.11932168e+01 -1.75954157e-07
1.12032826e+01 -1.75931635e-07
1.12133485e+01 -1.75909189e-07
1.12234143e+01 -1.75886819e-07
1.12334801e+01 -1.75864524e-07
1.12435460e+01 -1.75842304e-07
1.12536118e+01 -1.75820159e-07
1.12636777e+01 -1.75798088e-07
1.12737435e+01 -1.75776092e-07
1.12838094e+01 -1.75754169e-07
1.12938752e+01 -1.75732319e-07
1.13039410e+01 -1.75710543e-07
1.13140069e+01 -1.75688839e-07
1.13240727e+01 -1.75667209e-07
1.13341386e+01 -1.75645650e-07
1.13442044e+01 -1.75624163e-07
1.13542703e+01 -1.75602747e-07
1.13643361e+01 -1.75581403e-07
1.13744019e+01 -1.75560130e-07
1.13844678e+01 -1.75538928e-07
1.13945336e+01 -1.75517796e-07
1.14045995e+01 -1.75496734e-07
1.14146653e+01 -1.75475742e-07
1.14247311e+01 -1.75454819e-07
1.14347970e+01 -1.75433966e-07
1.14448628e+01 -1.75413182e-07
1.14549287e+01 -1.75392466e-07
1.14649945e+01 -1.75371818e-07
1.14750604e+01 -1.75351239e-07
1.14851262e+01 -1.75330727e-07
1.14951920e+01 -1.75310283e-07
1.15052579e+01 -1.75289906e-07
1.15153237e+01 -1.75269596e-07
1.15253896e+01 -1.75249353e-07
1.15354554e+01 -1.75229176e-07
1.15455213e+01 -1.75209065e-07
1.15555871e+01 -1.75189020e-07
1.15656529e+01 -1.75169040e-07
1.15757188e+01 -1.75149126e-07
1.15857846e+01 -1.75129277e-07
1.15958505e+01 -1.75109493e-07
1.16059163e+01 -1.75089773e-07
1.16159822e+01 -1.75070117e-07
1.16260480e+01 -1.75050525e-07
1.16361138e+01 -1.75030997e-07
1.16461797e+01 -1.75011532e-07
1.16562455e+01 -1.74992130e-07
1.16663114e+01 -1.74972792e-07
1.16763772e+01 -1.74953516e-07
1.16864431e+01 -1.74934302e-07
1.16965089e+01 -1.74915150e-07
1.17065747e+01 -1.74896061e-07
1.17166406e+01 -1.74877032e-07
1.17267064e+01 -1.74858066e-07
1.17367723e+01 -1.74839160e-07
1.17468381e+01 -1.74820315e-07
1.17569039e+01 -1.74801531e-07
1.17669698e+01 -1.74782807e-07
1.17770356e+01 -1.74764144e-07
1.17871015e+01 -1.74745540e-07
1.17971673e+01 -1.74726996e-07
1.18072332e+01 -1.74708511e-07
1.18172990e+01 -1.74690085e-07
1.18273648e+01 -1.74671719e-07
1.18374307e+01 -1.74653410e-07
1.18474965e+01 -1.74635161e-07
1.18575624e+01 -1.74616969e-07
1.18676282e+01 -1.74598836e-07
1.18776941e+01 -1.74580760e-07
1.18877599e+01 -1.74562742e-07
1.18978257e+01 -1.74544781e-07
1.19078916e+01 -1.74526877e-07
1.19179574e+01 -1.74509030e-07
1.19280233e+01 -1.74491239e-07
1.19380891e+01 -1.74473505e-07
1.19481550e+01 -1.74455826e-07
1.19582208e+01 -1.74438204e-07
1.19682866e+01 -1.74420637e-07
1.19783525e+01 -1.74403126e-07
1.19884183e+01 -1.74385670e-07
1.19984842e+01 -1.74368269e-07
1.20085500e+01 -1.74350923e-07
1.20186159e+01 -1.74333631e-07
1.20286817e+01 -1.74316394e-07
1.20387475e+01 -1.74299211e-07
1.20488134e+01 -1.74282082e-07
1.20588792e+01 -1.74265006e-07
1.20689451e+01 -1.74247984e-07
1.20790109e+01 -1.74231015e-07
1.20890767e+01 -1.74214100e-07
1.20991426e+01 -1.74197237e-07
1.21092084e+01 -1.74180426e-07
1.21192743e+01 -1.74163669e-07
1.21293401e+01 -1.74146963e-07
1.21394060e+01 -1.74130309e-07
1.21494718e+01 -1.74113708e-07
1.21595376e+01 -1.74097158e-07
1.21696035e+01 -1.74080659e-07
1.21796693e+01 -1.74064211e-07
1.21897352e+01 -1.74047815e-07
1.21998010e+01 -1.74031469e-07
1.22098669e+01 -1.74015174e-07
1.22199327e+01 -1.73998929e-07
1.22299985e+01 -1.73982734e-07
1.22400644e+01 -1.73966590e-07
1.22501302e+01 -1.73950495e-07
1.22601961e+01 -1.73934450e-07
1.22702619e+01 -1.73918454e-07
1.22803278e+01 -1.73902508e-07
1.22903936e+01 -1.73886610e-07
1.23004594e+01 -1.73870762e-07
1.23105253e+01 -1.73854962e-07
1.23205911e+01 -1.73839210e-07
1.23306570e+01 -1.73823507e-07
1.23407228e+01 -1.73807852e-07
1.23507887e+01 -1.73792245e-07
1.23608545e+01 -1.73776685e-07
1.23709203e+01 -1.73761173e-07
1.23809862e+01 -1.73745709e-07
1.23910520e+01 -1.73730291e-07
1.24011179e+01 -1.73714921e-07
1.24111837e+01 -1.73699597e-07
1.24212495e+01 -1.73684320e-07
1.24313154e+01 -1.73669089e-07
1.24413812e+01 -1.73653905e-07
1.24514471e+01 -1.73638767e-07
1.24615129e+01 -1.73623674e-07
1.24715788e+01 -1.73608627e-07
1.24816446e+01 -1.73593626e-07
1.24917104e+01 -1.73578671e-07
1.25017763e+01 -1.73563760e-07
1.25118421e+01 -1.73548895e-07
1.25219080e+01 -1.73534074e-07
1.25319738e+01 -1.73519298e-07
1.25420397e+01 -1.73504567e-07
1.25521055e+01 -1.73489879e-07
1.25621713e+01 -1.73475236e-07
1.25722372e+01 -1.73460638e-07
1.25823030e+01 -1.73446082e-07
1.25923689e+01 -1.73431571e-07
1.26024347e+01 -1.73417103e-07
1.26125006e+01 -1.73402679e-07
1.26225664e+01 -1.73388297e-07
1.26326322e+01 -1.73373959e-07
1.26426981e+01 -1.73359663e-07
1.26527639e+01 -1.73345410e-07
1.26628298e+01 -1.73331200e-07
1.26728956e+01 -1.73317032e-07
1.26829615e+01 -1.73302906e-07
1.26930273e+01 -1.73288822e-07
1.27030931e+01 -1.73274780e-07
1.27131590e+01 -1.73260780e-07
1.27232248e+01 -1.73246822e-07
1.27332907e+01 -1.73232905e-07
1.27433565e+01 -1.73219029e-07
1.27534223e+01 -1.73205194e-07
1.27634882e+01 -1.73191400e-07
1.27735540e+01 -1.73177647e-07
1.27836199e+01 -1.73163935e-07
1.27936857e+01 -1.73150263e-07
1.28037516e+01 -1.73136631e-07
1.28138174e+01 -1.73123040e-07
1.28238832e+01 -1.73109488e-07
1.28339491e+01 -1.73095977e-07
1.28440149e+01 -1.73082505e-07
1.28540808e+01 -1.73069073e-07
1.28641466e+01 -1.73055680e-07
1.28742125e+01 -1.73042327e-07
1.28842783e+01 -1.73029012e-07
1.28943441e+01 -1.73015737e-07
1.29044100e+01 -1.73002501e-07
1.29144758e+01 -1.72989303e-07
1.29245417e+01 -1.72976144e-07
1.29346075e+01 -1.72963023e-07
1.29446734e+01 -1.72949941e-07
1.29547392e+01 -1.72936896e-07
1.29648050e+01 -1.72923890e-07
1.29748709e+01 -1.72910922e-07
1.29849367e+01 -1.72897991e-07
1.29950026e+01 -1.72885098e-07
1.30050684e+01 -1.72872242e-07
1.30151343e+01 -1.72859424e-07
1.30252001e+01 -1.72846642e-07
1.30352659e+01 -1.72833898e-07
1.30453318e+01 -1.72821191e-07
1.30553976e+01 -1.72808520e-07
1.30654635e+01 -1.72795886e-07
1.30755293e+01 -1.72783289e-07
1.30855951e+01 -1.72770728e-07
1.30956610e+01 -1.72758203e-07
1.31057268e+01 -1.72745714e-07
1.31157927e+01 -1.72733261e-07
1.31258585e+01 -1.72720844e-07
1.31359244e+01 -1.72708463e-07
1.31459902e+01 -1.72696117e-07
1.31560560e+01 -1.72683807e-07
1.31661219e+01 -1.72671532e-07
1.31761877e+01 -1.72659292e-07
1.31862536e+01 -1.72647087e-07
1.31963194e+01 -1.72634917e-07
1.32063853e+01 -1.72622782e-07
1.32164511e+01 -1.72610682e-07
1.32265169e+01 -1.72598616e-07
1.32365828e+01 -1.72586585e-07
1.32466486e+01 -1.72574588e-07
1.32567145e+01 -1.72562625e-07
1.32667803e+01 -1.72550696e-07
1.32768462e+01 -1.72538801e-07
1.32869120e+01 -1.72526940e-07
1.32969778e+01 -1.72515112e-07
1.33070437e+01 -1.72503318e-07
1.33171095e+01 -1.72491558e-07
1.33271754e+01 -1.72479831e-07
1.33372412e+01 -1.72468137e-07
1.33473071e+01 -1.72456476e-07
1.33573729e+01 -1.72444848e-07
1.33674387e+01 -1.72433253e-07
1.33775046e+01 -1.72421690e-07
1.33875704e+01 -1.72410160e-07
1.33976363e+01 -1.72398663e-07
1.34077021e+01 -1.72387198e-07
1.34177679e+01 -1.72375765e-07
1.34278338e+01 -1.72364365e-07
1.34378996e+01 -1.72352996e-07
1.34479655e+01 -1.72341660e-07
1.34580313e+01 -1.72330355e-07
1.34680972e+01 -1.72319082e-07
1.34781630e+01 -1.72307841e-07
1.34882288e+01 -1.72296631e-07
1.34982947e+01 -1.72285452e-07
1.35083605e+01 -1.72274304e-07
1.35184264e+01 -1.72263188e-07
1.35284922e+01 -1.72252103e-07
1.35385581e+01 -1.72241048e-07
1.35486239e+01 -1.72230025e-07
1.35586897e+01 -1.72219032e-07
1.35687556e+01 -1.72208069e-07
1.35788214e+01 -1.72197137e-07
1.35888873e+01 -1.72186236e-07
1.35989531e+01 -1.72175365e-07
1.36090190e+01 -1.72164524e-07
1.36190848e+01 -1.72153713e-07
1.36291506e+01 -1.72142931e-07
1.36392165e+01 -1.72132180e-07
1.36492823e+01 -1.72121459e-07
1.36593482e+01 -1.72110767e-07
1.36694140e+01 -1.72100104e-07
1.36794798e+01 -1.72089471e-07
1.36895457e+01 -1.72078868e-07
1.36996115e+01 -1.72068293e-07
1.37096774e+01 -1.72057748e-07
1.37197432e+01 -1.72047232e-07
1.37298091e+01 -1.72036744e-07
1.37398749e+01 -1.72026286e-07
1.37499407e+01 -1.72015856e-07
1.37600066e+01 -1.72005454e-07
1.37700724e+01 -1.71995082e-07
1.37801383e+01 -1.71984737e-07
1.37902041e+01 -1.71974421e-07
1.38002700e+01 -1.71964133e-07
1.38103358e+01 -1.71953874e-07
1.38204016e+01 -1.71943642e-07
1.38304675e+01 -1.71933438e-07
1.38405333e+01 -1.71923262e-07
1.38505992e+01 -1.71913114e-07
1.38606650e+01 -1.71902993e-07
1.38707309e+01 -1.71892900e-07
1.38807967e+01 -1.71882835e-07
1.38908625e+01 -1.71872796e-07
1.39009284e+01 -1.71862785e-07
1.39109942e+01 -1.71852801e-07
1.39210601e+01 -1.71842844e-07
1.39311259e+01 -1.71832915e-07
1.39411918e+01 -1.71823012e-07
1.39512576e+01 -1.71813135e-07
1.39613234e+01 -1.71803286e-07
1.39713893e+01 -1.71793463e-07
1.39814551e+01 -1.71783666e-07
1.39915210e+01 -1.71773896e-07
1.40015868e+01 -1.71764153e-07
1.40116526e+01 -1.71754435e-07
1.40217185e+01 -1.71744744e-07
1.40317843e+01 -1.71735079e-07
1.40418502e+01 -1.71725440e-07
1.40519160e+01 -1.71715826e-07
1.40619819e+01 -1.71706239e-07
1.40720477e+01 -1.71696677e-07
1.40821135e+01 -1.71687141e-07
1.40921794e+01 -1.71677630e-07
1.41022452e+01 -1.71668145e-07
1.41123111e+01 -1.71658685e-07
1.41223769e+01 -1.71649250e-07
1.41324428e+01 -1.71639841e-07
1.41425086e+01 -1.71630456e-07
1.41525744e+01 -1.71621097e-07
1.41626403e+01 -1.71611763e-07
1.41727061e+01 -1.71602453e-07
1.41827720e+01 -1.71593168e-07
1.41928378e+01 -1.71583908e-07
1.42029037e+01 -1.71574673e-07
1.42129695e+01 -1.71565462e-07
1.42230353e+01 -1.71556275e-07
1.42331012e+01 -1.71547113e-07
1.42431670e+01 -1.71537975e-07
1.42532329e+01 -1.71528861e-07
1.42632987e+01 -1.71519772e-07
1.42733646e+01 -1.71510706e-07
1.42834304e+01 -1.71501664e-07
1.42934962e+01 -1.71492647e-07
1.43035621e+01 -1.71483652e-07
1.43136279e+01 -1.71474682e-07
1.43236938e+01 -1.71465735e-07
1.43337596e+01 -1.71456812e-07
1.43438254e+01 -1.71447913e-07
1.43538913e+01 -1.71439036e-07
1.43639571e+01 -1.71430183e-07
1.43740230e+01 -1.71421354e-07
1.43840888e+01 -1.71412547e-07
1.43941547e+01 -1.71403763e-07
1.44042205e+01 -1.71395003e-07
1.44142863e+01 -1.71386265e-07
1.44243522e+01 -1.71377551e-07
1.44344180e+01 -1.71368859e-07
1.44444839e+01 -1.71360189e-07
1.44545497e+01 -1.71351543e-07
1.44646156e+01 -1.71342919e-07
1.44746814e+01 -1.71334317e-07
1.44847472e+01 -1.71325738e-07
1.44948131e+01 -1.71317181e-07
1.45048789e+01 -1.71308646e-07
1.45149448e+01 -1.71300133e-07
1.45250106e+01 -1.71291643e-07
1.45350765e+01 -1.71283175e-07
1.45451423e+01 -1.71274728e-07
1.45552081e+01 -1.71266304e-07
1.45652740e+01 -1.71257901e-07
1.45753398e+01 -1.71249520e-07
1.45854057e+01 -1.71241161e-07
1.45954715e+01 -1.71232823e-07
1.46055374e+01 -1.71224507e-07
1.46156032e+01 -1.71216212e-07
