#	Time	Error_of_Energy
2.67016985e+00 -1.54249555e-10
2.67137916e+00 -1.53554339e-10
2.67258848e+00 -1.52856176e-10
2.67379779e+00 -1.52155192e-10
2.67500711e+00 -1.51451772e-10
2.67621643e+00 -1.50744891e-10
2.67742574e+00 -1.50035702e-10
2.67863506e+00 -1.49323950e-10
2.67984437e+00 -1.48609633e-10
2.68105369e+00 -1.47892496e-10
2.68226301e+00 -1.47173052e-10
2.68347232e+00 -1.46450915e-10
2.68468164e+00 -1.45726343e-10
2.68589095e+00 -1.44999591e-10
2.68710027e+00 -1.44270532e-10
2.68830959e+00 -1.43538652e-10
2.68951890e+00 -1.42804850e-10
2.69072822e+00 -1.42069124e-10
2.69193753e+00 -1.41330450e-10
2.69314685e+00 -1.40590110e-10
2.69435617e+00 -1.39847974e-10
2.69556548e+00 -1.39103275e-10
2.69677480e+00 -1.38356909e-10
2.69798411e+00 -1.37608492e-10
2.69919343e+00 -1.36857639e-10
2.70040275e+00 -1.36105248e-10
2.70161206e+00 -1.35351318e-10
2.70282138e+00 -1.34595209e-10
2.70403069e+00 -1.33837690e-10
2.70524001e+00 -1.33077992e-10
2.70644933e+00 -1.32317268e-10
2.70765864e+00 -1.31554108e-10
2.70886796e+00 -1.30789666e-10
2.71007727e+00 -1.30024071e-10
2.71128659e+00 -1.29256680e-10
2.71249591e+00 -1.28488008e-10
2.71370522e+00 -1.27717669e-10
2.71491454e+00 -1.26946305e-10
2.71612386e+00 -1.26173274e-10
2.71733317e+00 -1.25399217e-10
2.71854249e+00 -1.24623622e-10
2.71975180e+00 -1.23847258e-10
2.72096112e+00 -1.23069612e-10
2.72217044e+00 -1.22291325e-10
2.72337975e+00 -1.21511243e-10
2.72458907e+00 -1.20730007e-10
2.72579838e+00 -1.19948643e-10
2.72700770e+00 -1.19165998e-10
2.72821702e+00 -1.18382326e-10
2.72942633e+00 -1.17598142e-10
2.73063565e+00 -1.16812804e-10
2.73184496e+00 -1.16026697e-10
2.73305428e+00 -1.15240462e-10
2.73426360e+00 -1.14452944e-10
2.73547291e+00 -1.13664786e-10
2.73668223e+00 -1.12876628e-10
2.73789154e+00 -1.12087700e-10
2.73910086e+00 -1.11298516e-10
2.74031018e+00 -1.10508563e-10
2.74151949e+00 -1.09718610e-10
2.74272881e+00 -1.08928016e-10
2.74393812e+00 -1.08137422e-10
2.74514744e+00 -1.07346315e-10
2.74635676e+00 -1.06555080e-10
2.74756607e+00 -1.05763973e-10
2.74877539e+00 -1.04972610e-10
2.74998470e+00 -1.04181247e-10
2.75119402e+00 -1.03389499e-10
2.75240334e+00 -1.02598008e-10
2.75361265e+00 -1.01806773e-10
2.75482197e+00 -1.01015537e-10
2.75603128e+00 -1.00224559e-10
2.75724060e+00 -9.94342212e-11
2.75844992e+00 -9.86438835e-11
2.75965923e+00 -9.78539304e-11
2.76086855e+00 -9.70638492e-11
2.76207787e+00 -9.62742807e-11
2.76328718e+00 -9.54856096e-11
2.76449650e+00 -9.46968103e-11
2.76570581e+00 -9.39089084e-11
2.76691513e+00 -9.31216474e-11
2.76812445e+00 -9.23355403e-11
2.76933376e+00 -9.15489204e-11
2.77054308e+00 -9.07640952e-11
2.77175239e+00 -8.99797828e-11
2.77296171e+00 -8.91959832e-11
2.77417103e+00 -8.84133374e-11
2.77538034e+00 -8.76314608e-11
2.77658966e+00 -8.68507379e-11
2.77779897e+00 -8.60707843e-11
2.77900829e+00 -8.52915998e-11
2.78021761e+00 -8.45139537e-11
2.78142692e+00 -8.37374613e-11
2.78263624e+00 -8.29617382e-11
2.78384555e+00 -8.21874252e-11
2.78505487e+00 -8.14143942e-11
2.78626419e+00 -8.06431580e-11
2.78747350e+00 -7.98725627e-11
2.78868282e+00 -7.91035059e-11
2.78989213e+00 -7.83363719e-11
2.79110145e+00 -7.75700072e-11
2.79231077e+00 -7.68054372e-11
2.79352008e+00 -7.60425339e-11
2.79472940e+00 -7.52814252e-11
2.79593871e+00 -7.45215986e-11
2.79714803e+00 -7.37638231e-11
2.79835735e+00 -7.30080987e-11
2.79956666e+00 -7.22534000e-11
2.80077598e+00 -7.15011370e-11
2.80198530e+00 -7.07505405e-11
2.80319461e+00 -7.00018671e-11
2.80440393e+00 -6.92553730e-11
2.80561324e+00 -6.85108018e-11
2.80682256e+00 -6.77682818e-11
2.80803188e+00 -6.70275566e-11
2.80924119e+00 -6.62893953e-11
2.81045051e+00 -6.55530288e-11
2.81165982e+00 -6.48190980e-11
2.81286914e+00 -6.40874748e-11
2.81407846e+00 -6.33580310e-11
2.81528777e+00 -6.26307665e-11
2.81649709e+00 -6.19063224e-11
2.81770640e+00 -6.11840576e-11
2.81891572e+00 -6.04648695e-11
2.82012504e+00 -5.97474762e-11
2.82133435e+00 -5.90329033e-11
2.82254367e+00 -5.83208943e-11
2.82375298e+00 -5.76117057e-11
2.82496230e+00 -5.69050810e-11
2.82617162e+00 -5.62010203e-11
2.82738093e+00 -5.54997799e-11
2.82859025e+00 -5.48013598e-11
2.82979956e+00 -5.41064011e-11
2.83100888e+00 -5.34134936e-11
2.83221820e+00 -5.27239191e-11
2.83342751e+00 -5.20372933e-11
2.83463683e+00 -5.13536159e-11
2.83584614e+00 -5.06731435e-11
2.83705546e+00 -4.99951069e-11
2.83826478e+00 -4.93206598e-11
2.83947409e+00 -4.86499304e-11
2.84068341e+00 -4.79815086e-11
2.84189272e+00 -4.73164199e-11
2.84310204e+00 -4.66551771e-11
2.84431136e+00 -4.59963701e-11
2.84552067e+00 -4.53419218e-11
2.84672999e+00 -4.46901656e-11
2.84793931e+00 -4.40425118e-11
2.84914862e+00 -4.33975501e-11
2.85035794e+00 -4.27568189e-11
2.85156725e+00 -4.21189081e-11
2.85277657e+00 -4.14848432e-11
2.85398589e+00 -4.08547524e-11
2.85519520e+00 -4.02283794e-11
2.85640452e+00 -3.96050831e-11
2.85761383e+00 -3.89861455e-11
2.85882315e+00 -3.83707974e-11
2.86003247e+00 -3.77583979e-11
2.86124178e+00 -3.71504853e-11
2.86245110e+00 -3.65466750e-11
2.86366041e+00 -3.59470953e-11
2.86486973e+00 -3.53504641e-11
2.86607905e+00 -3.47589607e-11
2.86728836e+00 -3.41705341e-11
2.86849768e+00 -3.35867227e-11
2.86970699e+00 -3.30065007e-11
2.87091631e+00 -3.24308939e-11
2.87212563e+00 -3.18586202e-11
2.87333494e+00 -3.12914744e-11
2.87454426e+00 -3.07277900e-11
2.87575357e+00 -3.01684642e-11
2.87696289e+00 -2.96140100e-11
2.87817221e+00 -2.90634016e-11
2.87938152e+00 -2.85170238e-11
2.88059084e+00 -2.79755176e-11
2.88180015e+00 -2.74378572e-11
2.88300947e+00 -2.69042991e-11
2.88421879e+00 -2.63756126e-11
2.88542810e+00 -2.58517976e-11
2.88663742e+00 -2.53319567e-11
2.88784673e+00 -2.48168590e-11
2.88905605e+00 -2.43066329e-11
2.89026537e+00 -2.38010220e-11
2.89147468e+00 -2.32996415e-11
2.89268400e+00 -2.28028761e-11
2.89389332e+00 -2.23113669e-11
2.89510263e+00 -2.18238317e-11
2.89631195e+00 -2.13418091e-11
2.89752126e+00 -2.08638888e-11
2.89873058e+00 -2.03914809e-11
2.89993990e+00 -1.99236882e-11
2.90114921e+00 -1.94598696e-11
2.90235853e+00 -1.90020763e-11
2.90356784e+00 -1.85487699e-11
2.90477716e+00 -1.81007196e-11
2.90598648e+00 -1.76570280e-11
2.90719579e+00 -1.72189771e-11
2.90840511e+00 -1.67856695e-11
2.90961442e+00 -1.63573616e-11
2.91082374e+00 -1.59339252e-11
2.91203306e+00 -1.55160013e-11
2.91324237e+00 -1.51026925e-11
2.91445169e+00 -1.46946399e-11
2.91566100e+00 -1.42922279e-11
2.91687032e+00 -1.38945592e-11
2.91807964e+00 -1.35024030e-11
2.91928895e+00 -1.31151183e-11
2.92049827e+00 -1.27334743e-11
2.92170758e+00 -1.23569582e-11
2.92291690e+00 -1.19853136e-11
2.92412622e+00 -1.16198225e-11
2.92533553e+00 -1.12585619e-11
2.92654485e+00 -1.09037112e-11
2.92775416e+00 -1.05536038e-11
2.92896348e+00 -1.02095217e-11
2.93017280e+00 -9.87082386e-12
2.93138211e+00 -9.53686934e-12
2.93259143e+00 -9.20855552e-12
2.93380074e+00 -8.88613877e-12
2.93501006e+00 -8.56897813e-12
2.93621938e+00 -8.25745817e-12
2.93742869e+00 -7.95106612e-12
2.93863801e+00 -7.65095574e-12
2.93984733e+00 -7.35584507e-12
2.94105664e+00 -7.06637508e-12
2.94226596e+00 -6.78293038e-12
2.94347527e+00 -6.50461358e-12
2.94468459e+00 -6.23245026e-12
2.94589391e+00 -5.96567124e-12
2.94710322e+00 -5.70427651e-12
2.94831254e+00 -5.44916346e-12
2.94952185e+00 -5.19917831e-12
2.95073117e+00 -4.95534665e-12
2.95194049e+00 -4.71715567e-12
2.95314980e+00 -4.48447718e-12
2.95435912e+00 -4.25808038e-12
2.95556843e+00 -4.03668327e-12
2.95677775e+00 -3.82182424e-12
2.95798707e+00 -3.61183672e-12
2.95919638e+00 -3.40825907e-12
2.96040570e+00 -3.21019391e-12
2.96161501e+00 -3.01853863e-12
2.96282433e+00 -2.83226764e-12
2.96403365e+00 -2.65189374e-12
2.96524296e+00 -2.47741693e-12
2.96645228e+00 -2.30870900e-12
2.96766159e+00 -2.14589816e-12
2.96887091e+00 -1.98911260e-12
2.97008023e+00 -1.83796774e-12
2.97128954e+00 -1.69323274e-12
2.97249886e+00 -1.55413844e-12
2.97370817e+00 -1.42119762e-12
2.97491749e+00 -1.29402569e-12
2.97612681e+00 -1.17236625e-12
2.97733612e+00 -1.05686029e-12
2.97854544e+00 -9.47636012e-13
2.97975475e+00 -8.43539632e-13
2.98096407e+00 -7.46622312e-13
2.98217339e+00 -6.54704696e-13
2.98338270e+00 -5.69453350e-13
2.98459202e+00 -4.89586300e-13
2.98580134e+00 -4.16257323e-13
2.98701065e+00 -3.48184444e-13
2.98821997e+00 -2.86521440e-13
2.98942928e+00 -2.31140115e-13
2.99063860e+00 -1.81784073e-13
2.99184792e+00 -1.37684128e-13
2.99305723e+00 -1.00763245e-13
2.99426655e+00 -6.89702617e-14
2.99547586e+00 -4.30743642e-14
2.99668518e+00 -2.33319473e-14
2.99789450e+00 -1.02558010e-14
2.99910381e+00 -2.17935771e-15
3.00031313e+00 -7.69185075e-16
3.00152244e+00 -5.12790050e-15
3.00273176e+00 -1.52555040e-14
3.00394108e+00 -3.23057731e-14
3.00515039e+00 -5.46121403e-14
3.00635971e+00 -8.30719881e-14
3.00756902e+00 -1.17428921e-13
3.00877834e+00 -1.58067533e-13
3.00998766e+00 -2.04603230e-13
3.01119697e+00 -2.57164210e-13
3.01240629e+00 -3.15878671e-13
3.01361560e+00 -3.80490217e-13
3.01482492e+00 -4.50998849e-13
3.01603424e+00 -5.27404566e-13
3.01724355e+00 -6.10476554e-13
3.01845287e+00 -6.98548245e-13
3.01966218e+00 -7.93029812e-13
3.02087150e+00 -8.93536662e-13
3.02208082e+00 -9.99684202e-13
3.02329013e+00 -1.11211342e-12
3.02449945e+00 -1.23082432e-12
3.02570876e+00 -1.35491951e-12
3.02691808e+00 -1.48503998e-12
3.02812740e+00 -1.62105754e-12
3.02933671e+00 -1.76322859e-12
3.03054603e+00 -1.91129671e-12
3.03175535e+00 -2.06500553e-12
3.03296466e+00 -2.22499603e-12
3.03417398e+00 -2.39062721e-12
3.03538329e+00 -2.56177089e-12
3.03659261e+00 -2.73932445e-12
3.03780193e+00 -2.92264689e-12
3.03901124e+00 -3.11186642e-12
3.04022056e+00 -3.30698303e-12
3.04142987e+00 -3.50761214e-12
3.04263919e+00 -3.71388193e-12
3.04384851e+00 -3.92643341e-12
3.04505782e+00 -4.14436918e-12
3.04626714e+00 -4.36833024e-12
3.04747645e+00 -4.59793198e-12
3.04868577e+00 -4.83343081e-12
3.04989509e+00 -5.07482673e-12
3.05110440e+00 -5.32147874e-12
3.05231372e+00 -5.57402784e-12
3.05352303e+00 -5.83273042e-12
3.05473235e+00 -6.09604811e-12
3.05594167e+00 -6.36603207e-12
3.05715098e+00 -6.64152853e-12
3.05836030e+00 -6.92215288e-12
3.05956961e+00 -7.20880252e-12
3.06077893e+00 -7.50083645e-12
3.06198825e+00 -7.79876747e-12
3.06319756e+00 -8.10195459e-12
3.06440688e+00 -8.41065420e-12
3.06561619e+00 -8.72499450e-12
3.06682551e+00 -9.04471909e-12
3.06803483e+00 -9.37021258e-12
3.06924414e+00 -9.70057757e-12
3.07045346e+00 -1.00368396e-11
3.07166277e+00 -1.03786142e-11
3.07287209e+00 -1.07256449e-11
3.07408141e+00 -1.10780598e-11
3.07529072e+00 -1.14357309e-11
3.07650004e+00 -1.17990426e-11
3.07770936e+00 -1.21672259e-11
3.07891867e+00 -1.25410499e-11
3.08012799e+00 -1.29205145e-11
3.08133730e+00 -1.33044660e-11
3.08254662e+00 -1.36944429e-11
3.08375594e+00 -1.40890348e-11
3.08496525e+00 -1.44888829e-11
3.08617457e+00 -1.48939870e-11
3.08738388e+00 -1.53047318e-11
3.08859320e+00 -1.57200918e-11
3.08980252e+00 -1.61408360e-11
3.09101183e+00 -1.65667081e-11
3.09222115e+00 -1.69973236e-11
3.09343046e+00 -1.74333233e-11
3.09463978e+00 -1.78736818e-11
3.09584910e+00 -1.83198091e-11
3.09705841e+00 -1.87705516e-11
3.09826773e+00 -1.92260373e-11
3.09947704e+00 -1.96865228e-11
3.10068636e+00 -2.01523926e-11
3.10189568e+00 -2.06226210e-11
3.10310499e+00 -2.10975928e-11
3.10431431e+00 -2.15776925e-11
3.10552362e+00 -2.20621509e-11
3.10673294e+00 -2.25512244e-11
3.10794226e+00 -2.30458104e-11
3.10915157e+00 -2.35444987e-11
3.11036089e+00 -2.40478022e-11
3.11157020e+00 -2.45557207e-11
3.11277952e+00 -2.50685108e-11
3.11398884e+00 -2.55859159e-11
3.11519815e+00 -2.61079362e-11
3.11640747e+00 -2.66340588e-11
3.11761678e+00 -2.71645401e-11
3.11882610e+00 -2.77001493e-11
3.12003542e+00 -2.82398608e-11
3.12124473e+00 -2.87838029e-11
3.12245405e+00 -2.93321036e-11
3.12366337e+00 -2.98848913e-11
3.12487268e+00 -3.04420377e-11
3.12608200e+00 -3.10035428e-11
3.12729131e+00 -3.15687656e-11
3.12850063e+00 -3.21380908e-11
3.12970995e+00 -3.27120310e-11
3.13091926e+00 -3.32903300e-11
3.13212858e+00 -3.38723467e-11
3.13333789e+00 -3.44582094e-11
3.13454721e+00 -3.50480461e-11
3.13575653e+00 -3.56421134e-11
3.13696584e+00 -3.62404112e-11
3.13817516e+00 -3.68424267e-11
3.13938447e+00 -3.74480317e-11
3.14059379e+00 -3.80579955e-11
3.14180311e+00 -3.86714206e-11
3.14301242e+00 -3.92889480e-11
3.14422174e+00 -3.99096804e-11
3.14543105e+00 -4.05342587e-11
3.14664037e+00 -4.11624265e-11
3.14784969e+00 -4.17946966e-11
3.14905900e+00 -4.24304281e-11
3.15026832e+00 -4.30698773e-11
3.15147763e+00 -4.37127878e-11
3.15268695e+00 -4.43589032e-11
3.15389627e+00 -4.50087364e-11
3.15510558e+00 -4.56619028e-11
3.15631490e+00 -4.63185304e-11
3.15752421e+00 -4.69783630e-11
3.15873353e+00 -4.76414006e-11
3.15994285e+00 -4.83078994e-11
3.16115216e+00 -4.89773468e-11
3.16236148e+00 -4.96503838e-11
3.16357079e+00 -5.03262411e-11
3.16478011e+00 -5.10056879e-11
3.16598943e+00 -5.16875704e-11
3.16719874e+00 -5.23730425e-11
3.16840806e+00 -5.30612068e-11
3.16961738e+00 -5.37519350e-11
3.17082669e+00 -5.44458681e-11
3.17203601e+00 -5.51427498e-11
3.17324532e+00 -5.58424518e-11
3.17445464e+00 -5.65448460e-11
3.17566396e+00 -5.72501887e-11
3.17687327e+00 -5.79583518e-11
3.17808259e+00 -5.86689506e-11
3.17929190e+00 -5.93823697e-11
3.18050122e+00 -6.00980964e-11
3.18171054e+00 -6.08166435e-11
3.18291985e+00 -6.15373699e-11
3.18412917e+00 -6.22609167e-11
3.18533848e+00 -6.29863864e-11
3.18654780e+00 -6.37144201e-11
3.18775712e+00 -6.44447613e-11
3.18896643e+00 -6.51774101e-11
3.19017575e+00 -6.59127510e-11
3.19138506e+00 -6.66498867e-11
3.19259438e+00 -6.73895864e-11
3.19380370e+00 -6.81310808e-11
3.19501301e+00 -6.88746263e-11
3.19622233e+00 -6.96202231e-11
3.19743164e+00 -7.03683838e-11
3.19864096e+00 -7.11180828e-11
3.19985028e+00 -7.18693202e-11
3.20105959e+00 -7.26228652e-11
3.20226891e+00 -7.33776922e-11
3.20347822e+00 -7.41348267e-11
3.20468754e+00 -7.48932432e-11
3.20589686e+00 -7.56537108e-11
3.20710617e+00 -7.64158450e-11
3.20831549e+00 -7.71796458e-11
3.20952480e+00 -7.79446003e-11
3.21073412e+00 -7.87109651e-11
3.21194344e+00 -7.94793810e-11
3.21315275e+00 -8.02486942e-11
3.21436207e+00 -8.10200587e-11
3.21557139e+00 -8.17924487e-11
3.21678070e+00 -8.25658643e-11
3.21799002e+00 -8.33406900e-11
3.21919933e+00 -8.41167978e-11
3.22040865e+00 -8.48940593e-11
3.22161797e+00 -8.56726028e-11
3.22282728e+00 -8.64523001e-11
3.22403660e+00 -8.72325101e-11
3.22524591e+00 -8.80137458e-11
3.22645523e+00 -8.87962634e-11
3.22766455e+00 -8.95794220e-11
3.22887386e+00 -9.03630934e-11
3.23008318e+00 -9.11484313e-11
3.23129249e+00 -9.19340257e-11
3.23250181e+00 -9.27198764e-11
3.23371113e+00 -9.35070092e-11
3.23492044e+00 -9.42947829e-11
3.23612976e+00 -9.50828130e-11
3.23733907e+00 -9.58714841e-11
3.23854839e+00 -9.66606680e-11
3.23975771e+00 -9.74499801e-11
3.24096702e+00 -9.82400613e-11
3.24217634e+00 -9.90302708e-11
3.24338565e+00 -9.98209931e-11
3.24459497e+00 -1.00611715e-10
3.24580429e+00 -1.01402950e-10
3.24701360e+00 -1.02194185e-10
3.24822292e+00 -1.02985164e-10
3.24943223e+00 -1.03777168e-10
3.25064155e+00 -1.04568275e-10
3.25185087e+00 -1.05359767e-10
3.25306018e+00 -1.06151130e-10
3.25426950e+00 -1.06942237e-10
3.25547881e+00 -1.07733344e-10
3.25668813e+00 -1.08524322e-10
3.25789745e+00 -1.09314403e-10
3.25910676e+00 -1.10104997e-10
3.26031608e+00 -1.10895207e-10
3.26152540e+00 -1.11685160e-10
3.26273471e+00 -1.12473959e-10
3.26394403e+00 -1.13262502e-10
3.26515334e+00 -1.14050661e-10
3.26636266e+00 -1.14838050e-10
3.26757198e+00 -1.15625182e-10
3.26878129e+00 -1.16411290e-10
3.26999061e+00 -1.17197012e-10
3.27119992e+00 -1.17981453e-10
3.27240924e+00 -1.18765380e-10
3.27361856e+00 -1.19548539e-10
3.27482787e+00 -1.20331057e-10
3.27603719e+00 -1.21112292e-10
3.27724650e+00 -1.21893015e-10
3.27845582e+00 -1.22672200e-10
3.27966514e+00 -1.23450615e-10
3.28087445e+00 -1.24227748e-10
3.28208377e+00 -1.25003856e-10
3.28329308e+00 -1.25778425e-10
3.28450240e+00 -1.26551969e-10
3.28571172e+00 -1.27324359e-10
3.28692103e+00 -1.28095339e-10
3.28813035e+00 -1.28865165e-10
3.28933966e+00 -1.29632427e-10
3.29054898e+00 -1.30399305e-10
3.29175830e+00 -1.31164259e-10
3.29296761e+00 -1.31928188e-10
3.29417693e+00 -1.32690322e-10
3.29538624e+00 -1.33450534e-10
3.29659556e+00 -1.34208950e-10
3.29780488e+00 -1.34965828e-10
3.29901419e+00 -1.35721040e-10
3.30022351e+00 -1.36474585e-10
3.30143282e+00 -1.37226207e-10
3.30264214e+00 -1.37975393e-10
3.30385146e+00 -1.38722785e-10
3.30506077e+00 -1.39468894e-10
3.30627009e+00 -1.40212440e-10
3.30747941e+00 -1.40953934e-10
3.30868872e+00 -1.41692865e-10
3.30989804e+00 -1.42430257e-10
3.31110735e+00 -1.43165341e-10
3.31231667e+00 -1.43897990e-10
3.31352599e+00 -1.44628331e-10
3.31473530e+00 -1.45356749e-10
3.31594462e+00 -1.46082347e-10
3.31715393e+00 -1.46805638e-10
3.31836325e+00 -1.47526364e-10
3.31957257e+00 -1.48244527e-10
3.32078188e+00 -1.48960125e-10
3.32199120e+00 -1.49673160e-10
3.32320051e+00 -1.50383887e-10
3.32440983e+00 -1.51091665e-10
3.32561915e+00 -1.51797136e-10
3.32682846e+00 -1.52499402e-10
3.32803778e+00 -1.53199104e-10
3.32924709e+00 -1.53895729e-10
3.33045641e+00 -1.54589663e-10
3.33166573e+00 -1.55281288e-10
3.33287504e+00 -1.55968940e-10
3.33408436e+00 -1.56654283e-10
3.33529367e+00 -1.57336038e-10
3.33650299e+00 -1.58015100e-10
3.33771231e+00 -1.58690701e-10
3.33892162e+00 -1.59363610e-10
3.34013094e+00 -1.60032801e-10
3.34134025e+00 -1.60699300e-10
3.34254957e+00 -1.61362081e-10
3.34375889e+00 -1.62021657e-10
3.34496820e+00 -1.62678156e-10
3.34617752e+00 -1.63331194e-10
3.34738683e+00 -1.63980643e-10
3.34859615e+00 -1.64626759e-10
3.34980547e+00 -1.65268900e-10
3.35101478e+00 -1.65908862e-10
3.35222410e+00 -1.66544209e-10
3.35343342e+00 -1.67175966e-10
3.35464273e+00 -1.67804390e-10
3.35585205e+00 -1.68428712e-10
3.35706136e+00 -1.69049829e-10
3.35827068e+00 -1.69666972e-10
3.35948000e+00 -1.70280397e-10
3.36068931e+00 -1.70890104e-10
3.36189863e+00 -1.71495709e-10
3.36310794e+00 -1.72097597e-10
3.36431726e+00 -1.72695382e-10
3.36552658e+00 -1.73289449e-10
3.36673589e+00 -1.73879799e-10
3.36794521e+00 -1.74465277e-10
3.36915452e+00 -1.75047037e-10
3.37036384e+00 -1.75625080e-10
3.37157316e+00 -1.76198892e-10
3.37278247e+00 -1.76768217e-10
3.37399179e+00 -1.77333311e-10
3.37520110e+00 -1.77894560e-10
3.37641042e+00 -1.78451194e-10
3.37761974e+00 -1.79003853e-10
3.37882905e+00 -1.79552282e-10
3.38003837e+00 -1.80095968e-10
3.38124768e+00 -1.80635551e-10
3.38245700e+00 -1.81170776e-10
3.38366632e+00 -1.81701001e-10
3.38487563e+00 -1.82227123e-10
3.38608495e+00 -1.82748887e-10
3.38729426e+00 -1.83266292e-10
3.38850358e+00 -1.83778570e-10
3.38971290e+00 -1.84286873e-10
3.39092221e+00 -1.84789279e-10
3.39213153e+00 -1.85288480e-10
3.39334084e+00 -1.85782553e-10
3.39455016e+00 -1.86271498e-10
3.39575948e+00 -1.86756085e-10
3.39696879e+00 -1.87235672e-10
3.39817811e+00 -1.87710515e-10
3.39938743e+00 -1.88180744e-10
3.40059674e+00 -1.88645844e-10
3.40180606e+00 -1.89106330e-10
3.40301537e+00 -1.89561816e-10
3.40422469e+00 -1.90012045e-10
3.40543401e+00 -1.90457916e-10
3.40664332e+00 -1.90898403e-10
3.40785264e+00 -1.91334018e-10
3.40906195e+00 -1.91764377e-10
3.41027127e+00 -1.92190249e-10
3.41148059e+00 -1.92610481e-10
3.41268990e+00 -1.93025969e-10
3.41389922e+00 -1.93436457e-10
3.41510853e+00 -1.93841305e-10
3.41631785e+00 -1.94241281e-10
3.41752717e+00 -1.94635745e-10
3.41873648e+00 -1.95025337e-10
3.41994580e+00 -1.95409545e-10
3.42115511e+00 -1.95788753e-10
3.42236443e+00 -1.96162065e-10
3.42357375e+00 -1.96530632e-10
3.42478306e+00 -1.96894072e-10
3.42599238e+00 -1.97251872e-10
3.42720169e+00 -1.97604287e-10
3.42841101e+00 -1.97951189e-10
3.42962033e+00 -1.98292451e-10
3.43082964e+00 -1.98628585e-10
3.43203896e+00 -1.98958950e-10
3.43324827e+00 -1.99284443e-10
3.43445759e+00 -1.99603783e-10
3.43566691e+00 -1.99918252e-10
3.43687622e+00 -2.00226695e-10
3.43808554e+00 -2.00529754e-10
3.43929485e+00 -2.00827300e-10
3.44050417e+00 -2.01119334e-10
3.44171349e+00 -2.01405343e-10
3.44292280e+00 -2.01686480e-10
3.44413212e+00 -2.01961079e-10
3.44534144e+00 -2.02230678e-10
3.44655075e+00 -2.02493868e-10
3.44776007e+00 -2.02751801e-10
3.44896938e+00 -2.03004479e-10
3.45017870e+00 -2.03251387e-10
3.45138802e+00 -2.03492142e-10
3.45259733e+00 -2.03727384e-10
3.45380665e+00 -2.03956986e-10
3.45501596e+00 -2.04180434e-10
3.45622528e+00 -2.04398627e-10
3.45743460e+00 -2.04610922e-10
3.45864391e+00 -2.04816807e-10
3.45985323e+00 -2.05017564e-10
3.46106254e+00 -2.05212424e-10
3.46227186e+00 -2.05401388e-10
3.46348118e+00 -2.05584454e-10
3.46469049e+00 -2.05761366e-10
3.46589981e+00 -2.05932894e-10
3.46710912e+00 -2.06098269e-10
3.46831844e+00 -2.06257747e-10
3.46952776e+00 -2.06411840e-10
3.47073707e+00 -2.06559396e-10
3.47194639e+00 -2.06701567e-10
3.47315570e+00 -2.06837071e-10
3.47436502e+00 -2.06967192e-10
3.47557434e+00 -2.07091415e-10
3.47678365e+00 -2.07209998e-10
3.47799297e+00 -2.07321914e-10
3.47920228e+00 -2.07428190e-10
3.48041160e+00 -2.07528441e-10
3.48162092e+00 -2.07622538e-10
3.48283023e+00 -2.07710738e-10
3.48403955e+00 -2.07793040e-10
3.48524887e+00 -2.07869446e-10
3.48645818e+00 -2.07940211e-10
3.48766750e+00 -2.08004694e-10
3.48887681e+00 -2.08063024e-10
3.49008613e+00 -2.08114944e-10
3.49129545e+00 -2.08161352e-10
3.49250476e+00 -2.08201734e-10
3.49371408e+00 -2.08235963e-10
3.49492339e+00 -2.08264038e-10
3.49613271e+00 -2.08286344e-10
3.49734203e+00 -2.08303010e-10
3.49855134e+00 -2.08313522e-10
3.49976066e+00 -2.08317496e-10
3.50096997e+00 -2.08315317e-10
3.50217929e+00 -2.08307625e-10
3.50338861e+00 -2.08294036e-10
3.50459792e+00 -2.08274037e-10
3.50580724e+00 -2.08248654e-10
3.50701655e+00 -2.08216605e-10
3.50822587e+00 -2.08179299e-10
3.50943519e+00 -2.08135456e-10
3.51064450e+00 -2.08085331e-10
3.51185382e+00 -2.08029693e-10
3.51306313e+00 -2.07968158e-10
3.51427245e+00 -2.07899957e-10
3.51548177e+00 -2.07826115e-10
3.51669108e+00 -2.07746505e-10
3.51790040e+00 -2.07660741e-10
3.51910971e+00 -2.07568951e-10
3.52031903e+00 -2.07471649e-10
3.52152835e+00 -2.07367937e-10
3.52273766e+00 -2.07257944e-10
3.52394698e+00 -2.07142566e-10
3.52515629e+00 -2.07021291e-10
3.52636561e+00 -2.06893863e-10
3.52757493e+00 -2.06759768e-10
3.52878424e+00 -2.06620802e-10
3.52999356e+00 -2.06475426e-10
3.53120288e+00 -2.06324538e-10
3.53241219e+00 -2.06167624e-10
3.53362151e+00 -2.06004685e-10
3.53483082e+00 -2.05835721e-10
3.53604014e+00 -2.05661116e-10
3.53724946e+00 -2.05480357e-10
3.53845877e+00 -2.05294086e-10
3.53966809e+00 -2.05101662e-10
3.54087740e+00 -2.04903468e-10
3.54208672e+00 -2.04699891e-10
3.54329604e+00 -2.04490544e-10
3.54450535e+00 -2.04274660e-10
3.54571467e+00 -2.04053263e-10
3.54692398e+00 -2.03826225e-10
3.54813330e+00 -2.03593290e-10
3.54934262e+00 -2.03354842e-10
3.55055193e+00 -2.03110498e-10
3.55176125e+00 -2.02860641e-10
3.55297056e+00 -2.02605143e-10
3.55417988e+00 -2.02343620e-10
3.55538920e+00 -2.02076713e-10
3.55659851e+00 -2.01804165e-10
3.55780783e+00 -2.01525464e-10
3.55901714e+00 -2.01242147e-10
