#	Time	Error_of_Energy
7.02828229e+00 -2.16810037e-03
7.03783158e+00 -2.16810025e-03
7.04738088e+00 -2.16810013e-03
7.05693018e+00 -2.16810001e-03
7.06647947e+00 -2.16809990e-03
7.07602877e+00 -2.16809979e-03
7.08557807e+00 -2.16809968e-03
7.09512736e+00 -2.16809957e-03
7.10467666e+00 -2.16809947e-03
7.11422596e+00 -2.16809937e-03
7.12377525e+00 -2.16809927e-03
7.13332455e+00 -2.16809917e-03
7.14287385e+00 -2.16809907e-03
7.15242314e+00 -2.16809898e-03
7.16197244e+00 -2.16809889e-03
7.17152174e+00 -2.16809881e-03
7.18107103e+00 -2.16809872e-03
7.19062033e+00 -2.16809864e-03
7.20016963e+00 -2.16809856e-03
7.20971892e+00 -2.16809848e-03
7.21926822e+00 -2.16809840e-03
7.22881752e+00 -2.16809833e-03
7.23836681e+00 -2.16809826e-03
7.24791611e+00 -2.16809819e-03
7.25746540e+00 -2.16809813e-03
7.26701470e+00 -2.16809806e-03
7.27656400e+00 -2.16809800e-03
7.28611329e+00 -2.16809794e-03
7.29566259e+00 -2.16809789e-03
7.30521189e+00 -2.16809783e-03
7.31476118e+00 -2.16809778e-03
7.32431048e+00 -2.16809773e-03
7.33385978e+00 -2.16809768e-03
7.34340907e+00 -2.16809764e-03
7.35295837e+00 -2.16809759e-03
7.36250767e+00 -2.16809755e-03
7.37205696e+00 -2.16809752e-03
7.38160626e+00 -2.16809748e-03
7.39115556e+00 -2.16809745e-03
7.40070485e+00 -2.16809742e-03
7.41025415e+00 -2.16809739e-03
7.41980345e+00 -2.16809736e-03
7.42935274e+00 -2.16809734e-03
7.43890204e+00 -2.16809731e-03
7.44845134e+00 -2.16809729e-03
7.45800063e+00 -2.16809728e-03
7.46754993e+00 -2.16809726e-03
7.47709923e+00 -2.16809725e-03
7.48664852e+00 -2.16809724e-03
7.49619782e+00 -2.16809723e-03
7.50574712e+00 -2.16809723e-03
7.51529641e+00 -2.16809722e-03
7.52484571e+00 -2.16809722e-03
7.53439501e+00 -2.16809722e-03
7.54394430e+00 -2.16809723e-03
7.55349360e+00 -2.16809723e-03
7.56304290e+00 -2.16809724e-03
7.57259219e+00 -2.16809725e-03
7.58214149e+00 -2.16809726e-03
7.59169079e+00 -2.16809728e-03
7.60124008e+00 -2.16809730e-03
7.61078938e+00 -2.16809732e-03
7.62033868e+00 -2.16809734e-03
7.62988797e+00 -2.16809736e-03
7.63943727e+00 -2.16809739e-03
7.64898656e+00 -2.16809742e-03
7.65853586e+00 -2.16809745e-03
7.66808516e+00 -2.16809748e-03
7.67763445e+00 -2.16809752e-03
7.68718375e+00 -2.16809756e-03
7.69673305e+00 -2.16809760e-03
7.70628234e+00 -2.16809764e-03
7.71583164e+00 -2.16809769e-03
7.72538094e+00 -2.16809773e-03
7.73493023e+00 -2.16809778e-03
7.74447953e+00 -2.16809784e-03
7.75402883e+00 -2.16809789e-03
7.76357812e+00 -2.16809795e-03
7.77312742e+00 -2.16809801e-03
7.78267672e+00 -2.16809807e-03
7.79222601e+00 -2.16809813e-03
7.80177531e+00 -2.16809820e-03
7.81132461e+00 -2.16809827e-03
7.82087390e+00 -2.16809834e-03
7.83042320e+00 -2.16809841e-03
7.83997250e+00 -2.16809849e-03
7.84952179e+00 -2.16809856e-03
7.85907109e+00 -2.16809864e-03
7.86862039e+00 -2.16809873e-03
7.87816968e+00 -2.16809881e-03
7.88771898e+00 -2.16809890e-03
7.89726828e+00 -2.16809899e-03
7.90681757e+00 -2.16809908e-03
7.91636687e+00 -2.16809918e-03
7.92591617e+00 -2.16809927e-03
7.93546546e+00 -2.16809937e-03
7.94501476e+00 -2.16809948e-03
7.95456406e+00 -2.16809958e-03
7.96411335e+00 -2.16809969e-03
7.97366265e+00 -2.16809980e-03
7.98321195e+00 -2.16809991e-03
7.99276124e+00 -2.16810002e-03
8.00231054e+00 -2.16810014e-03
8.01185984e+00 -2.16810026e-03
8.02140913e+00 -2.16810038e-03
8.03095843e+00 -2.16810050e-03
8.04050773e+00 -2.16810063e-03
8.05005702e+00 -2.16810076e-03
8.05960632e+00 -2.16810089e-03
8.06915561e+00 -2.16810102e-03
8.07870491e+00 -2.16810116e-03
8.08825421e+00 -2.16810130e-03
8.09780350e+00 -2.16810144e-03
8.10735280e+00 -2.16810158e-03
8.11690210e+00 -2.16810173e-03
8.12645139e+00 -2.16810188e-03
8.13600069e+00 -2.16810203e-03
8.14554999e+00 -2.16810218e-03
8.15509928e+00 -2.16810234e-03
8.16464858e+00 -2.16810250e-03
8.17419788e+00 -2.16810266e-03
8.18374717e+00 -2.16810283e-03
8.19329647e+00 -2.16810299e-03
8.20284577e+00 -2.16810316e-03
8.21239506e+00 -2.16810333e-03
8.22194436e+00 -2.16810351e-03
8.23149366e+00 -2.16810369e-03
8.24104295e+00 -2.16810387e-03
8.25059225e+00 -2.16810405e-03
8.26014155e+00 -2.16810423e-03
8.26969084e+00 -2.16810442e-03
8.27924014e+00 -2.16810461e-03
8.28878944e+00 -2.16810480e-03
8.29833873e+00 -2.16810500e-03
8.30788803e+00 -2.16810520e-03
8.31743733e+00 -2.16810540e-03
8.32698662e+00 -2.16810560e-03
8.33653592e+00 -2.16810581e-03
8.34608522e+00 -2.16810602e-03
8.35563451e+00 -2.16810623e-03
8.36518381e+00 -2.16810645e-03
8.37473311e+00 -2.16810666e-03
8.38428240e+00 -2.16810688e-03
8.39383170e+00 -2.16810711e-03
8.40338100e+00 -2.16810733e-03
8.41293029e+00 -2.16810756e-03
8.42247959e+00 -2.16810779e-03
8.43202889e+00 -2.16810803e-03
8.44157818e+00 -2.16810827e-03
8.45112748e+00 -2.16810851e-03
8.46067677e+00 -2.16810875e-03
8.47022607e+00 -2.16810899e-03
8.47977537e+00 -2.16810924e-03
8.48932466e+00 -2.16810950e-03
8.49887396e+00 -2.16810975e-03
8.50842326e+00 -2.16811001e-03
8.51797255e+00 -2.16811027e-03
8.52752185e+00 -2.16811053e-03
8.53707115e+00 -2.16811080e-03
8.54662044e+00 -2.16811107e-03
8.55616974e+00 -2.16811134e-03
8.56571904e+00 -2.16811162e-03
8.57526833e+00 -2.16811189e-03
8.58481763e+00 -2.16811218e-03
8.59436693e+00 -2.16811246e-03
8.60391622e+00 -2.16811275e-03
8.61346552e+00 -2.16811304e-03
8.62301482e+00 -2.16811333e-03
8.63256411e+00 -2.16811363e-03
8.64211341e+00 -2.16811393e-03
8.65166271e+00 -2.16811423e-03
8.66121200e+00 -2.16811454e-03
8.67076130e+00 -2.16811485e-03
8.68031060e+00 -2.16811516e-03
8.68985989e+00 -2.16811548e-03
8.69940919e+00 -2.16811580e-03
8.70895849e+00 -2.16811612e-03
8.71850778e+00 -2.16811645e-03
8.72805708e+00 -2.16811678e-03
8.73760638e+00 -2.16811711e-03
8.74715567e+00 -2.16811744e-03
8.75670497e+00 -2.16811778e-03
8.76625427e+00 -2.16811813e-03
8.77580356e+00 -2.16811847e-03
8.78535286e+00 -2.16811882e-03
8.79490216e+00 -2.16811917e-03
8.80445145e+00 -2.16811953e-03
8.81400075e+00 -2.16811989e-03
8.82355005e+00 -2.16812025e-03
8.83309934e+00 -2.16812062e-03
8.84264864e+00 -2.16812099e-03
8.85219793e+00 -2.16812136e-03
8.86174723e+00 -2.16812174e-03
8.87129653e+00 -2.16812212e-03
8.88084582e+00 -2.16812251e-03
8.89039512e+00 -2.16812289e-03
8.89994442e+00 -2.16812329e-03
8.90949371e+00 -2.16812368e-03
8.91904301e+00 -2.16812408e-03
8.92859231e+00 -2.16812448e-03
8.93814160e+00 -2.16812489e-03
8.94769090e+00 -2.16812530e-03
8.95724020e+00 -2.16812571e-03
8.96678949e+00 -2.16812613e-03
8.97633879e+00 -2.16812655e-03
8.98588809e+00 -2.16812698e-03
8.99543738e+00 -2.16812741e-03
9.00498668e+00 -2.16812784e-03
9.01453598e+00 -2.16812828e-03
9.02408527e+00 -2.16812872e-03
9.03363457e+00 -2.16812916e-03
9.04318387e+00 -2.16812961e-03
9.05273316e+00 -2.16813007e-03
9.06228246e+00 -2.16813052e-03
9.07183176e+00 -2.16813098e-03
9.08138105e+00 -2.16813145e-03
9.09093035e+00 -2.16813192e-03
9.10047965e+00 -2.16813239e-03
9.11002894e+00 -2.16813287e-03
9.11957824e+00 -2.16813335e-03
9.12912754e+00 -2.16813384e-03
9.13867683e+00 -2.16813433e-03
9.14822613e+00 -2.16813483e-03
9.15777543e+00 -2.16813532e-03
9.16732472e+00 -2.16813583e-03
9.17687402e+00 -2.16813634e-03
9.18642332e+00 -2.16813685e-03
9.19597261e+00 -2.16813736e-03
9.20552191e+00 -2.16813789e-03
9.21507121e+00 -2.16813841e-03
9.22462050e+00 -2.16813894e-03
9.23416980e+00 -2.16813948e-03
9.24371909e+00 -2.16814002e-03
9.25326839e+00 -2.16814056e-03
9.26281769e+00 -2.16814111e-03
9.27236698e+00 -2.16814166e-03
9.28191628e+00 -2.16814222e-03
9.29146558e+00 -2.16814278e-03
9.30101487e+00 -2.16814335e-03
9.31056417e+00 -2.16814392e-03
9.32011347e+00 -2.16814450e-03
9.32966276e+00 -2.16814508e-03
9.33921206e+00 -2.16814567e-03
9.34876136e+00 -2.16814626e-03
9.35831065e+00 -2.16814686e-03
9.36785995e+00 -2.16814746e-03
9.37740925e+00 -2.16814807e-03
9.38695854e+00 -2.16814868e-03
9.39650784e+00 -2.16814930e-03
9.40605714e+00 -2.16814992e-03
9.41560643e+00 -2.16815055e-03
9.42515573e+00 -2.16815119e-03
9.43470503e+00 -2.16815182e-03
9.44425432e+00 -2.16815247e-03
9.45380362e+00 -2.16815312e-03
9.46335292e+00 -2.16815377e-03
9.47290221e+00 -2.16815443e-03
9.48245151e+00 -2.16815510e-03
9.49200081e+00 -2.16815577e-03
9.50155010e+00 -2.16815645e-03
9.51109940e+00 -2.16815713e-03
9.52064870e+00 -2.16815782e-03
9.53019799e+00 -2.16815851e-03
9.53974729e+00 -2.16815921e-03
9.54929659e+00 -2.16815992e-03
9.55884588e+00 -2.16816063e-03
9.56839518e+00 -2.16816135e-03
9.57794448e+00 -2.16816207e-03
9.58749377e+00 -2.16816280e-03
9.59704307e+00 -2.16816354e-03
9.60659237e+00 -2.16816428e-03
9.61614166e+00 -2.16816503e-03
9.62569096e+00 -2.16816578e-03
9.63524025e+00 -2.16816654e-03
9.64478955e+00 -2.16816731e-03
9.65433885e+00 -2.16816808e-03
9.66388814e+00 -2.16816886e-03
9.67343744e+00 -2.16816965e-03
9.68298674e+00 -2.16817044e-03
9.69253603e+00 -2.16817124e-03
9.70208533e+00 -2.16817204e-03
9.71163463e+00 -2.16817286e-03
9.72118392e+00 -2.16817368e-03
9.73073322e+00 -2.16817450e-03
9.74028252e+00 -2.16817533e-03
9.74983181e+00 -2.16817617e-03
9.75938111e+00 -2.16817702e-03
9.76893041e+00 -2.16817787e-03
9.77847970e+00 -2.16817873e-03
9.78802900e+00 -2.16817960e-03
9.79757830e+00 -2.16818048e-03
9.80712759e+00 -2.16818136e-03
9.81667689e+00 -2.16818225e-03
9.82622619e+00 -2.16818315e-03
9.83577548e+00 -2.16818405e-03
9.84532478e+00 -2.16818496e-03
9.85487408e+00 -2.16818588e-03
9.86442337e+00 -2.16818681e-03
9.87397267e+00 -2.16818774e-03
9.88352197e+00 -2.16818869e-03
9.89307126e+00 -2.16818964e-03
9.90262056e+00 -2.16819059e-03
9.91216986e+00 -2.16819156e-03
9.92171915e+00 -2.16819253e-03
9.93126845e+00 -2.16819352e-03
9.94081775e+00 -2.16819451e-03
9.95036704e+00 -2.16819551e-03
9.95991634e+00 -2.16819651e-03
9.96946564e+00 -2.16819753e-03
9.97901493e+00 -2.16819855e-03
9.98856423e+00 -2.16819958e-03
9.99811353e+00 -2.16820063e-03
1.00076628e+01 -2.16820168e-03
1.00172121e+01 -2.16820273e-03
1.00267614e+01 -2.16820380e-03
1.00363107e+01 -2.16820488e-03
1.00458600e+01 -2.16820596e-03
1.00554093e+01 -2.16820706e-03
1.00649586e+01 -2.16820816e-03
1.00745079e+01 -2.16820927e-03
1.00840572e+01 -2.16821040e-03
1.00936065e+01 -2.16821153e-03
1.01031558e+01 -2.16821267e-03
1.01127051e+01 -2.16821382e-03
1.01222544e+01 -2.16821498e-03
1.01318037e+01 -2.16821615e-03
1.01413530e+01 -2.16821733e-03
1.01509023e+01 -2.16821852e-03
1.01604516e+01 -2.16821972e-03
1.01700009e+01 -2.16822093e-03
1.01795502e+01 -2.16822215e-03
1.01890995e+01 -2.16822338e-03
1.01986488e+01 -2.16822463e-03
1.02081980e+01 -2.16822588e-03
1.02177473e+01 -2.16822714e-03
1.02272966e+01 -2.16822841e-03
1.02368459e+01 -2.16822970e-03
1.02463952e+01 -2.16823099e-03
1.02559445e+01 -2.16823230e-03
1.02654938e+01 -2.16823362e-03
1.02750431e+01 -2.16823495e-03
1.02845924e+01 -2.16823629e-03
1.02941417e+01 -2.16823764e-03
1.03036910e+01 -2.16823900e-03
1.03132403e+01 -2.16824037e-03
1.03227896e+01 -2.16824176e-03
1.03323389e+01 -2.16824316e-03
1.03418882e+01 -2.16824457e-03
1.03514375e+01 -2.16824599e-03
1.03609868e+01 -2.16824743e-03
1.03705361e+01 -2.16824888e-03
1.03800854e+01 -2.16825034e-03
1.03896347e+01 -2.16825181e-03
1.03991840e+01 -2.16825329e-03
1.04087333e+01 -2.16825479e-03
1.04182826e+01 -2.16825630e-03
1.04278319e+01 -2.16825783e-03
1.04373812e+01 -2.16825936e-03
1.04469305e+01 -2.16826092e-03
1.04564798e+01 -2.16826248e-03
1.04660291e+01 -2.16826406e-03
1.04755784e+01 -2.16826565e-03
1.04851277e+01 -2.16826726e-03
1.04946769e+01 -2.16826888e-03
1.05042262e+01 -2.16827051e-03
1.05137755e+01 -2.16827216e-03
1.05233248e+01 -2.16827382e-03
1.05328741e+01 -2.16827550e-03
1.05424234e+01 -2.16827719e-03
1.05519727e+01 -2.16827890e-03
1.05615220e+01 -2.16828063e-03
1.05710713e+01 -2.16828236e-03
1.05806206e+01 -2.16828412e-03
1.05901699e+01 -2.16828589e-03
1.05997192e+01 -2.16828767e-03
1.06092685e+01 -2.16828947e-03
1.06188178e+01 -2.16829129e-03
1.06283671e+01 -2.16829312e-03
1.06379164e+01 -2.16829497e-03
1.06474657e+01 -2.16829684e-03
1.06570150e+01 -2.16829872e-03
1.06665643e+01 -2.16830063e-03
1.06761136e+01 -2.16830254e-03
1.06856629e+01 -2.16830448e-03
1.06952122e+01 -2.16830643e-03
1.07047615e+01 -2.16830840e-03
1.07143108e+01 -2.16831039e-03
1.07238601e+01 -2.16831239e-03
1.07334094e+01 -2.16831442e-03
1.07429587e+01 -2.16831646e-03
1.07525080e+01 -2.16831852e-03
1.07620573e+01 -2.16832060e-03
1.07716065e+01 -2.16832270e-03
1.07811558e+01 -2.16832482e-03
1.07907051e+01 -2.16832696e-03
1.08002544e+01 -2.16832912e-03
1.08098037e+01 -2.16833130e-03
1.08193530e+01 -2.16833349e-03
1.08289023e+01 -2.16833571e-03
1.08384516e+01 -2.16833795e-03
1.08480009e+01 -2.16834021e-03
1.08575502e+01 -2.16834249e-03
1.08670995e+01 -2.16834479e-03
1.08766488e+01 -2.16834712e-03
1.08861981e+01 -2.16834946e-03
1.08957474e+01 -2.16835183e-03
1.09052967e+01 -2.16835422e-03
1.09148460e+01 -2.16835663e-03
1.09243953e+01 -2.16835907e-03
1.09339446e+01 -2.16836152e-03
1.09434939e+01 -2.16836401e-03
1.09530432e+01 -2.16836651e-03
1.09625925e+01 -2.16836904e-03
1.09721418e+01 -2.16837159e-03
1.09816911e+01 -2.16837417e-03
1.09912404e+01 -2.16837677e-03
1.10007897e+01 -2.16837940e-03
1.10103390e+01 -2.16838205e-03
1.10198883e+01 -2.16838473e-03
1.10294376e+01 -2.16838743e-03
1.10389869e+01 -2.16839016e-03
1.10485361e+01 -2.16839291e-03
1.10580854e+01 -2.16839569e-03
1.10676347e+01 -2.16839850e-03
1.10771840e+01 -2.16840134e-03
1.10867333e+01 -2.16840420e-03
1.10962826e+01 -2.16840709e-03
1.11058319e+01 -2.16841001e-03
1.11153812e+01 -2.16841296e-03
1.11249305e+01 -2.16841594e-03
1.11344798e+01 -2.16841895e-03
1.11440291e+01 -2.16842198e-03
1.11535784e+01 -2.16842505e-03
1.11631277e+01 -2.16842815e-03
1.11726770e+01 -2.16843128e-03
1.11822263e+01 -2.16843443e-03
1.11917756e+01 -2.16843762e-03
1.12013249e+01 -2.16844085e-03
1.12108742e+01 -2.16844410e-03
1.12204235e+01 -2.16844739e-03
1.12299728e+01 -2.16845071e-03
1.12395221e+01 -2.16845406e-03
1.12490714e+01 -2.16845745e-03
1.12586207e+01 -2.16846087e-03
1.12681700e+01 -2.16846433e-03
1.12777193e+01 -2.16846782e-03
1.12872686e+01 -2.16847134e-03
1.12968179e+01 -2.16847491e-03
1.13063672e+01 -2.16847850e-03
1.13159165e+01 -2.16848214e-03
1.13254658e+01 -2.16848581e-03
1.13350150e+01 -2.16848952e-03
1.13445643e+01 -2.16849327e-03
1.13541136e+01 -2.16849706e-03
1.13636629e+01 -2.16850089e-03
1.13732122e+01 -2.16850476e-03
1.13827615e+01 -2.16850866e-03
1.13923108e+01 -2.16851261e-03
1.14018601e+01 -2.16851660e-03
1.14114094e+01 -2.16852063e-03
1.14209587e+01 -2.16852470e-03
1.14305080e+01 -2.16852882e-03
1.14400573e+01 -2.16853298e-03
1.14496066e+01 -2.16853718e-03
1.14591559e+01 -2.16854143e-03
1.14687052e+01 -2.16854572e-03
1.14782545e+01 -2.16855006e-03
1.14878038e+01 -2.16855445e-03
1.14973531e+01 -2.16855888e-03
1.15069024e+01 -2.16856336e-03
1.15164517e+01 -2.16856789e-03
1.15260010e+01 -2.16857246e-03
1.15355503e+01 -2.16857709e-03
1.15450996e+01 -2.16858176e-03
1.15546489e+01 -2.16858649e-03
1.15641982e+01 -2.16859127e-03
1.15737475e+01 -2.16859610e-03
1.15832968e+01 -2.16860098e-03
1.15928461e+01 -2.16860592e-03
1.16023954e+01 -2.16861091e-03
1.16119446e+01 -2.16861596e-03
1.16214939e+01 -2.16862106e-03
1.16310432e+01 -2.16862622e-03
1.16405925e+01 -2.16863143e-03
1.16501418e+01 -2.16863670e-03
1.16596911e+01 -2.16864204e-03
1.16692404e+01 -2.16864743e-03
1.16787897e+01 -2.16865288e-03
1.16883390e+01 -2.16865839e-03
1.16978883e+01 -2.16866397e-03
1.17074376e+01 -2.16866961e-03
1.17169869e+01 -2.16867531e-03
1.17265362e+01 -2.16868108e-03
1.17360855e+01 -2.16868691e-03
1.17456348e+01 -2.16869281e-03
1.17551841e+01 -2.16869877e-03
1.17647334e+01 -2.16870481e-03
1.17742827e+01 -2.16871091e-03
1.17838320e+01 -2.16871709e-03
1.17933813e+01 -2.16872334e-03
1.18029306e+01 -2.16872965e-03
1.18124799e+01 -2.16873605e-03
1.18220292e+01 -2.16874251e-03
1.18315785e+01 -2.16874906e-03
1.18411278e+01 -2.16875568e-03
1.18506771e+01 -2.16876237e-03
1.18602264e+01 -2.16876915e-03
1.18697757e+01 -2.16877601e-03
1.18793250e+01 -2.16878294e-03
1.18888742e+01 -2.16878996e-03
1.18984235e+01 -2.16879707e-03
1.19079728e+01 -2.16880425e-03
1.19175221e+01 -2.16881153e-03
1.19270714e+01 -2.16881889e-03
1.19366207e+01 -2.16882634e-03
1.19461700e+01 -2.16883388e-03
1.19557193e+01 -2.16884151e-03
1.19652686e+01 -2.16884924e-03
1.19748179e+01 -2.16885706e-03
1.19843672e+01 -2.16886497e-03
1.19939165e+01 -2.16887299e-03
1.20034658e+01 -2.16888110e-03
1.20130151e+01 -2.16888931e-03
1.20225644e+01 -2.16889762e-03
1.20321137e+01 -2.16890603e-03
1.20416630e+01 -2.16891455e-03
1.20512123e+01 -2.16892318e-03
1.20607616e+01 -2.16893191e-03
1.20703109e+01 -2.16894076e-03
1.20798602e+01 -2.16894971e-03
1.20894095e+01 -2.16895878e-03
1.20989588e+01 -2.16896796e-03
1.21085081e+01 -2.16897726e-03
1.21180574e+01 -2.16898668e-03
1.21276067e+01 -2.16899622e-03
1.21371560e+01 -2.16900588e-03
1.21467053e+01 -2.16901566e-03
1.21562546e+01 -2.16902557e-03
1.21658038e+01 -2.16903561e-03
1.21753531e+01 -2.16904578e-03
1.21849024e+01 -2.16905608e-03
1.21944517e+01 -2.16906652e-03
1.22040010e+01 -2.16907709e-03
1.22135503e+01 -2.16908780e-03
1.22230996e+01 -2.16909865e-03
1.22326489e+01 -2.16910965e-03
1.22421982e+01 -2.16912079e-03
1.22517475e+01 -2.16913208e-03
1.22612968e+01 -2.16914352e-03
1.22708461e+01 -2.16915511e-03
1.22803954e+01 -2.16916686e-03
1.22899447e+01 -2.16917877e-03
1.22994940e+01 -2.16919084e-03
1.23090433e+01 -2.16920307e-03
1.23185926e+01 -2.16921547e-03
1.23281419e+01 -2.16922804e-03
1.23376912e+01 -2.16924078e-03
1.23472405e+01 -2.16925370e-03
1.23567898e+01 -2.16926679e-03
1.23663391e+01 -2.16928007e-03
1.23758884e+01 -2.16929352e-03
1.23854377e+01 -2.16930717e-03
1.23949870e+01 -2.16932101e-03
1.24045363e+01 -2.16933504e-03
1.24140856e+01 -2.16934927e-03
1.24236349e+01 -2.16936369e-03
1.24331842e+01 -2.16937833e-03
1.24427335e+01 -2.16939317e-03
1.24522827e+01 -2.16940822e-03
1.24618320e+01 -2.16942349e-03
1.24713813e+01 -2.16943898e-03
1.24809306e+01 -2.16945469e-03
1.24904799e+01 -2.16947062e-03
1.25000292e+01 -2.16948679e-03
1.25095785e+01 -2.16950320e-03
1.25191278e+01 -2.16951984e-03
1.25286771e+01 -2.16953673e-03
1.25382264e+01 -2.16955386e-03
1.25477757e+01 -2.16957125e-03
1.25573250e+01 -2.16958890e-03
1.25668743e+01 -2.16960681e-03
1.25764236e+01 -2.16962498e-03
1.25859729e+01 -2.16964343e-03
1.25955222e+01 -2.16966216e-03
1.26050715e+01 -2.16968116e-03
1.26146208e+01 -2.16970046e-03
1.26241701e+01 -2.16972005e-03
1.26337194e+01 -2.16973994e-03
1.26432687e+01 -2.16976013e-03
1.26528180e+01 -2.16978063e-03
1.26623673e+01 -2.16980145e-03
1.26719166e+01 -2.16982259e-03
1.26814659e+01 -2.16984406e-03
1.26910152e+01 -2.16986586e-03
1.27005645e+01 -2.16988801e-03
1.27101138e+01 -2.16991050e-03
1.27196631e+01 -2.16993335e-03
1.27292123e+01 -2.16995656e-03
1.27387616e+01 -2.16998014e-03
1.27483109e+01 -2.17000410e-03
1.27578602e+01 -2.17002844e-03
1.27674095e+01 -2.17005317e-03
1.27769588e+01 -2.17007830e-03
1.27865081e+01 -2.17010383e-03
1.27960574e+01 -2.17012978e-03
1.28056067e+01 -2.17015616e-03
1.28151560e+01 -2.17018297e-03
1.28247053e+01 -2.17021022e-03
1.28342546e+01 -2.17023792e-03
1.28438039e+01 -2.17026608e-03
1.28533532e+01 -2.17029471e-03
1.28629025e+01 -2.17032382e-03
1.28724518e+01 -2.17035342e-03
1.28820011e+01 -2.17038351e-03
1.28915504e+01 -2.17041412e-03
1.29010997e+01 -2.17044525e-03
1.29106490e+01 -2.17047690e-03
1.29201983e+01 -2.17050911e-03
1.29297476e+01 -2.17054186e-03
1.29392969e+01 -2.17057518e-03
1.29488462e+01 -2.17060908e-03
1.29583955e+01 -2.17064358e-03
1.29679448e+01 -2.17067867e-03
1.29774941e+01 -2.17071438e-03
1.29870434e+01 -2.17075073e-03
1.29965927e+01 -2.17078771e-03
1.30061419e+01 -2.17082536e-03
1.30156912e+01 -2.17086368e-03
1.30252405e+01 -2.17090269e-03
1.30347898e+01 -2.17094240e-03
1.30443391e+01 -2.17098283e-03
1.30538884e+01 -2.17102400e-03
1.30634377e+01 -2.17106592e-03
1.30729870e+01 -2.17110861e-03
1.30825363e+01 -2.17115208e-03
1.30920856e+01 -2.17119636e-03
1.31016349e+01 -2.17124147e-03
1.31111842e+01 -2.17128742e-03
1.31207335e+01 -2.17133423e-03
1.31302828e+01 -2.17138193e-03
1.31398321e+01 -2.17143052e-03
1.31493814e+01 -2.17148005e-03
1.31589307e+01 -2.17153052e-03
1.31684800e+01 -2.17158196e-03
1.31780293e+01 -2.17163439e-03
1.31875786e+01 -2.17168784e-03
1.31971279e+01 -2.17174233e-03
1.32066772e+01 -2.17179788e-03
1.32162265e+01 -2.17185453e-03
1.32257758e+01 -2.17191230e-03
1.32353251e+01 -2.17197121e-03
1.32448744e+01 -2.17203130e-03
1.32544237e+01 -2.17209260e-03
1.32639730e+01 -2.17215512e-03
1.32735223e+01 -2.17221892e-03
1.32830716e+01 -2.17228401e-03
1.32926208e+01 -2.17235042e-03
1.33021701e+01 -2.17241821e-03
1.33117194e+01 -2.17248739e-03
1.33212687e+01 -2.17255800e-03
1.33308180e+01 -2.17263009e-03
1.33403673e+01 -2.17270369e-03
1.33499166e+01 -2.17277883e-03
1.33594659e+01 -2.17285557e-03
1.33690152e+01 -2.17293393e-03
1.33785645e+01 -2.17301397e-03
1.33881138e+01 -2.17309573e-03
1.33976631e+01 -2.17317925e-03
1.34072124e+01 -2.17326459e-03
1.34167617e+01 -2.17335178e-03
1.34263110e+01 -2.17344089e-03
1.34358603e+01 -2.17353196e-03
1.34454096e+01 -2.17362505e-03
1.34549589e+01 -2.17372021e-03
1.34645082e+01 -2.17381750e-03
1.34740575e+01 -2.17391698e-03
1.34836068e+01 -2.17401870e-03
1.34931561e+01 -2.17412275e-03
1.35027054e+01 -2.17422917e-03
1.35122547e+01 -2.17433803e-03
1.35218040e+01 -2.17444942e-03
1.35313533e+01 -2.17456339e-03
1.35409026e+01 -2.17468002e-03
1.35504519e+01 -2.17479939e-03
1.35600012e+01 -2.17492158e-03
1.35695504e+01 -2.17504668e-03
1.35790997e+01 -2.17517476e-03
1.35886490e+01 -2.17530591e-03
1.35981983e+01 -2.17544024e-03
1.36077476e+01 -2.17557782e-03
1.36172969e+01 -2.17571877e-03
1.36268462e+01 -2.17586318e-03
1.36363955e+01 -2.17601115e-03
1.36459448e+01 -2.17616280e-03
1.36554941e+01 -2.17631824e-03
1.36650434e+01 -2.17647758e-03
1.36745927e+01 -2.17664095e-03
1.36841420e+01 -2.17680847e-03
1.36936913e+01 -2.17698027e-03
1.37032406e+01 -2.17715649e-03
1.37127899e+01 -2.17733727e-03
1.37223392e+01 -2.17752275e-03
1.37318885e+01 -2.17771309e-03
1.37414378e+01 -2.17790843e-03
1.37509871e+01 -2.17810895e-03
1.37605364e+01 -2.17831481e-03
1.37700857e+01 -2.17852619e-03
1.37796350e+01 -2.17874327e-03
1.37891843e+01 -2.17896623e-03
1.37987336e+01 -2.17919527e-03
1.38082829e+01 -2.17943061e-03
1.38178322e+01 -2.17967244e-03
1.38273815e+01 -2.17992099e-03
1.38369308e+01 -2.18017649e-03
1.38464800e+01 -2.18043917e-03
1.38560293e+01 -2.18070929e-03
1.38655786e+01 -2.18098710e-03
